slug,ws_s,outcome_truth,current_px,trend_align,v_trend,v_levels,v_momentum,p_up_levels,score_momentum,mom_imb_l5,mom_cvd_norm,mom_aggressor,bb_position,rsi14,fired,skip_reason,direction,stake_usd,vwap_entry,shares,hit_levels,underfilled,won,pnl_usd,balance_cum_usd
eth-updown-15m-1778583600,1778582700,Down,2284.5,-3,-1,-1,0,0.10914285714284877,-0.026282894525583418,-0.06570723631395854,0.0,0.0,no_data,,True,,Down,25.0,0.51,49.01960784313725,1.0,False,True,23.539215686274506,-142.57338773715915
eth-updown-15m-1778584500,1778583600,Down,2286.1,-3,-1,0,1,0.5346570397111928,0.21679602470522175,-0.20830993823694555,0.0004,1.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778585400,1778584500,Up,2281.11,-3,-1,1,0,0.8810810810810371,0.027747101613314874,0.06936775403328718,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
eth-updown-15m-1778586300,1778585400,Up,2285.17,-3,-1,0,-1,0.6018050541516147,-0.21230441459135385,-0.5307610364783846,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778587200,1778586300,Up,2286.01,-3,-1,0,1,0.541155234657019,0.2365913683136711,-0.15870981439582216,0.00025098024,1.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778588100,1778587200,Up,2286.56,-3,-1,0,-1,0.5014440433212983,-0.17326936872818846,-0.43317342182047114,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778589000,1778588100,Down,2287.71,-3,-1,0,1,0.41841155234656197,0.1581235671359723,0.3953089178399307,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778589900,1778589000,Up,2281.82,-3,-1,1,1,0.6891891891891377,0.2207061387029873,0.5517653467574682,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778590800,1778589900,Down,2287.62,-3,-1,0,0,0.4249097472924209,-0.061952074810052604,-0.1548801870251315,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
eth-updown-15m-1778591700,1778590800,Down,2290.74,-3,-1,-1,0,0.1996389891696836,-0.10432630235803447,-0.26081575589508615,0.0,0.0,no_data,,False,no_l25_entry,,,,,,,,,
eth-updown-15m-1778592600,1778591700,Down,2287.33,-3,-1,0,1,0.44584837545126316,0.16166063037354028,0.4041515759338507,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778593500,1778592600,Down,2284.71,-3,-1,0,0,0.6350180505415093,-0.0445203542462789,-0.11130088561569725,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
eth-updown-15m-1778594400,1778593500,Up,2281.86,-3,-1,1,-1,0.6783783783783368,-0.2602042929976235,-0.6505107324940587,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778595300,1778594400,Down,2276.06,-3,-1,0,0,0.5524216524216568,-0.09966740455584944,-0.24916851138962356,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
eth-updown-15m-1778596200,1778595300,Up,2277.86,-3,-1,0,0,0.4498575498575435,-0.043378456958419964,-0.1084461423960499,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
eth-updown-15m-1778597100,1778596200,Down,2270.06,-3,-1,1,1,0.8943019943019994,0.17111986591845052,-0.32906133520387365,0.009148,1.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778598000,1778597100,Up,2274.65,-3,-1,0,0,0.632763532763529,-0.05812525583299222,-0.14531313958248054,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
eth-updown-15m-1778598900,1778598000,Down,2268.39,-3,-1,1,-1,0.8411275964391792,-0.2899520974766489,-0.7253330737716223,0.00060377344,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778599800,1778598900,Up,2269.94,-3,-1,1,0,0.7675370919881316,-0.04940736119775421,-0.12351840299438553,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
eth-updown-15m-1778600700,1778599800,Down,2263.11,-3,-1,0,1,0.5,0.3197443760516488,0.04766282702912198,0.0022641507999999998,1.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778601600,1778600700,Up,2261.24,-3,-1,0,0,0.5,-0.06731317741015402,-0.16828294352538506,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
eth-updown-15m-1778602500,1778601600,Up,2265.34,-3,-1,0,0,0.5,0.0692002268859898,0.17300056721497448,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
eth-updown-15m-1778603400,1778602500,Down,2266.3,-3,-1,1,1,0.8699836867862943,0.19083638509163295,0.47709096272908236,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778604300,1778603400,Down,2268.05,-3,-1,1,1,0.857270029673586,0.2370235934664247,0.5925589836660617,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778605200,1778604300,Up,2258.22,-3,-1,1,0,0.8546286132455256,-0.11944298475385079,-0.29860746188462695,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
eth-updown-15m-1778606100,1778605200,Up,2266.47,-3,-1,1,0,0.8625883632409057,0.11585296223193733,0.2896324055798433,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
eth-updown-15m-1778607000,1778606100,Up,2273.04,-3,-1,1,1,0.7245014245014282,0.28968779440295056,0.7242194860073764,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778607900,1778607000,Down,2274.29,-3,-1,1,0,0.6532763532763568,-0.038932655701359654,-0.09733163925339913,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
eth-updown-15m-1778608800,1778607900,Up,2275.6,-3,-1,0,0,0.578632478632485,-0.05837054290588174,-0.14592635726470435,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
eth-updown-15m-1778609700,1778608800,Up,2278.53,-3,-1,0,0,0.4116809116809011,0.07173140302377733,0.17932850755944332,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
eth-updown-15m-1778610600,1778609700,Up,2277.57,-3,-1,0,0,0.466381766381758,0.08386270307339215,0.20965675768348035,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
eth-updown-15m-1778611500,1778610600,Down,2279.07,-3,-1,1,1,0.8263351749539574,0.31460965307842126,0.786524132696053,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778612400,1778611500,Up,2280.79,-3,-1,1,0,0.7420000000000073,0.013650057087239787,0.034125142718099466,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
eth-updown-15m-1778613300,1778612400,Down,2280.88,-3,-1,1,0,0.7239999999999782,-0.04291451520367184,-0.10728628800917958,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
eth-updown-15m-1778614200,1778613300,Up,2283.93,-3,-1,-1,0,0.11891891891896289,0.03258925987428292,0.08147314968570729,0.0,0.0,no_data,,False,vwap_guard_0.210<0.30,,,,,,,,,
eth-updown-15m-1778615100,1778614200,Up,2285.18,-3,-1,0,0,0.6010830324909819,0.0,0.0,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
eth-updown-15m-1778616000,1778615100,Up,2283.6,-3,-1,-1,0,0.20810810810813135,-0.05036051026067665,-0.12590127565169162,0.0,0.0,no_data,,True,,Down,24.999999999999996,0.4868270332187858,51.35294117647058,5.0,False,False,-24.999999999999996,-167.57338773715915
eth-updown-15m-1778616900,1778616000,Up,2285.58,-3,-1,0,0,0.5722021660649824,0.05921431363774017,0.14803578409435042,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
eth-updown-15m-1778617800,1778616900,Down,2285.07,-3,-1,0,1,0.6090252707581064,0.24610622911562274,0.6152655727890568,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778618700,1778617800,Up,2284.48,-3,-1,-1,0,0.11371428571427322,-0.03587634432382766,-0.08969086080956915,0.0,0.0,no_data,,False,no_l25_entry,,,,,,,,,
eth-updown-15m-1778619600,1778618700,Up,2283.48,-3,-1,-1,0,0.24054054054053392,-0.10738699560953686,-0.26846748902384215,0.0,0.0,no_data,,True,,Down,25.0,0.4082362638217136,61.23904761904761,3.0,False,False,-25.0,-192.57338773715915
eth-updown-15m-1778620500,1778619600,Up,2285.59,-3,-1,0,0,0.5310231023102181,-0.09182692307692308,-0.22956730769230768,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
eth-updown-15m-1778621400,1778620500,Down,2285.16,-3,-1,0,1,0.5594059405940659,0.26180380358073857,0.6545095089518463,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778622300,1778621400,Up,2286.51,-3,-1,0,0,0.470297029702952,0.006832677784310561,0.0170816944607764,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
eth-updown-15m-1778623200,1778622300,Up,2284.72,-3,-1,0,0,0.5884488448844989,-0.11210888378810278,-0.28027220947025694,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
eth-updown-15m-1778624100,1778623200,Down,2288.55,-3,-1,-1,0,0.3356435643564185,0.03474670640523536,0.0868667660130884,0.0,0.0,no_data,,True,,Down,25.0,0.48,52.083333333333336,1.0,False,True,26.541666666666668,-166.0317210704925
eth-updown-15m-1778625000,1778624100,Down,2286.93,-3,-1,0,0,0.4844444444444582,-0.06426592797783934,-0.16066481994459833,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
eth-updown-15m-1778625900,1778625000,Down,2285.93,-3,-1,0,-1,0.5585185185185342,-0.3450164646081369,-0.8625411615203422,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778626800,1778625900,Down,2283.89,-3,-1,-1,0,0.1328358208955624,0.14885098402876962,0.37212746007192404,0.0,0.0,no_data,,False,vwap_guard_0.280<0.30,,,,,,,,,
eth-updown-15m-1778627700,1778626800,Up,2283.81,-3,-1,-1,-1,0.15671641791046748,-0.315009330261679,-0.7875233256541974,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778628600,1778627700,Down,2281.39,-3,-1,1,-1,0.8791044776120259,-0.20163631151916991,-0.5040907787979247,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778629500,1778628600,Down,2283.07,-3,-1,0,1,0.37761194029847556,0.21905149494027504,0.5473911373506876,0.0003168,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778630400,1778629500,Up,2274.87,-3,-1,0,1,0.6202279202279278,0.17862205236356044,-0.31014506909109885,0.0089336,1.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778631300,1778630400,Up,2275.08,-3,-1,0,0,0.6082621082621138,-0.07567017650555338,-0.18917544126388344,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
eth-updown-15m-1778632200,1778631300,Up,2280.17,-3,-1,1,0,0.8659999999999854,-0.03106826566693275,-0.07767066416733187,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
eth-updown-15m-1778633100,1778632200,Down,2283.35,-3,-1,-1,0,0.29402985074630766,0.11354185448442695,0.2838546362110674,0.0,0.0,no_data,,True,,Down,25.0,0.7478283065976403,33.43013333333334,2.0,False,True,8.26153066666667,-157.77019040382584
eth-updown-15m-1778634000,1778633100,Up,2282.83,-3,-1,0,1,0.44925373134332663,0.24474739374498797,0.6118684843624699,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778634900,1778634000,Up,2281.45,-3,-1,1,0,0.8611940298508471,-0.11250344579013838,-0.28125861447534595,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
eth-updown-15m-1778635800,1778634900,Up,2287.85,-3,-1,0,0,0.38019900497513054,-0.0011824589467729644,-0.002956147366932411,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
eth-updown-15m-1778636700,1778635800,Down,2292.98,-3,-1,-1,0,0.16493301812451983,-0.029778441487705355,-0.07444610371926338,0.0,0.0,no_data,,True,,Down,25.0,0.6872852233676976,36.375,5.0,False,True,11.1475,-146.62269040382583
eth-updown-15m-1778637600,1778636700,Up,2291.81,-3,-1,-1,0,0.1229629629629595,0.053786416465993137,0.13446604116498284,0.0,0.0,no_data,,True,,Down,25.0,0.6542426645519429,38.21212121212121,2.0,False,False,-25.0,-171.62269040382583
eth-updown-15m-1778638500,1778637600,Up,2288.52,-3,-1,-1,0,0.3268656716417899,-0.0493796690582657,-0.12344917264566424,0.0,0.0,no_data,,True,,Down,25.0,0.4841208365608055,51.64000000000001,3.0,False,False,-25.0,-196.62269040382583
eth-updown-15m-1778639400,1778638500,Up,2292.83,-3,-1,-1,1,0.1743892828999392,0.2504179328910072,0.626044832227518,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778640300,1778639400,Down,2295.4,-3,-1,1,0,0.8553648068669659,-0.01227927193697365,-0.03069817984243412,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
eth-updown-15m-1778641200,1778640300,Down,2294.36,-3,-1,-1,1,0.153791130185983,0.2332371520951992,0.583092880237998,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778642100,1778641200,Up,2294.54,-3,-1,-1,0,0.143490701001443,-0.10622420135928681,-0.265560503398217,0.0,0.0,no_data,,True,,Down,25.0,0.34946027801506563,71.53888888888889,3.0,False,False,-25.0,-221.62269040382583
eth-updown-15m-1778643000,1778642100,Up,2294.57,-3,-1,-1,-1,0.14177396280400667,-0.174661128696397,-0.43665282174099246,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778643900,1778643000,Down,2298.11,-3,-1,0,1,0.5452074391988548,0.37688490346523185,0.19191225866307968,0.0004,1.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778644800,1778643900,Down,2301.98,-3,-1,-1,0,0.10799999999999271,-0.03616504854368932,-0.0904126213592233,0.0,0.0,no_data,,True,,Down,25.0,0.44,56.81818181818182,1.0,False,True,31.181818181818183,-190.44087222200764
eth-updown-15m-1778645700,1778644800,Up,2302.17,-3,-1,1,0,0.78019323671497,0.018359363340459896,0.045898408351149736,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
eth-updown-15m-1778646600,1778645700,Up,2299.1,-3,-1,0,0,0.43190271816883335,-0.05434683081292107,-0.13586707703230266,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
eth-updown-15m-1778647500,1778646600,Up,2306.51,-3,-1,1,0,0.7210116731517324,0.1354462051709758,0.3386155129274395,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
eth-updown-15m-1778648400,1778647500,Down,2304.01,-2,-1,1,-1,0.899237368922767,-0.18397839783978398,-0.45994599459945995,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778649300,1778648400,Down,2305.57,0,0,1,0,0.794163424124501,0.09592259908083789,0.23980649770209472,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
eth-updown-15m-1778650200,1778649300,Down,2302.27,0,0,1,-1,0.774672187715665,-0.3094098331999464,-0.7735245829998659,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778651100,1778650200,Up,2300.47,0,0,1,0,0.71200000000008,-0.03202251440995598,-0.08005628602488996,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
eth-updown-15m-1778652000,1778651100,Up,2296.28,0,0,1,1,0.7546494992846899,0.3546157626931045,0.8865394067327612,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778652900,1778652000,Up,2297.26,0,0,0,1,0.642489270386258,0.156957149735195,0.3923928743379875,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778653800,1778652900,Up,2303.36,0,0,1,0,0.8765920826161688,0.13019918510038156,0.32475592217095384,0.0009893874400000002,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
eth-updown-15m-1778654700,1778653800,Down,2303.61,0,0,1,0,0.8421686746987846,0.037983205835147665,0.09495801458786915,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
eth-updown-15m-1778655600,1778654700,Down,2304.32,0,0,1,1,0.881628392484321,0.31857002612331775,0.7964250653082944,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778656500,1778655600,Down,2301.76,1,1,-1,0,0.1959999999999127,-0.024540188938886015,-0.06135047234721503,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
eth-updown-15m-1778657400,1778656500,Up,2301.48,1,1,-1,0,0.3079999999999927,0.13367444098474612,0.3341861024618653,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
eth-updown-15m-1778658300,1778657400,Up,2298.51,2,1,0,1,0.538304552590247,0.3322331422477593,0.8305828556193982,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778660100,1778659200,Up,2302.48,3,1,1,0,0.6795555555555539,0.054664137375389936,0.13641789453847483,0.0003232652,0.0,no_data,,True,,Up,25.0,0.72,34.72222222222222,1.0,False,True,9.527777777777777,-180.91309444422987
eth-updown-15m-1778661000,1778660100,Up,2303.55,3,1,1,0,0.751546391752529,-0.008807278068590087,-0.022752888871475214,0.0009795916,0.0,no_data,,True,,Up,25.0,0.34791252485089463,71.85714285714286,2.0,False,True,45.92,-134.99309444422988
eth-updown-15m-1778661900,1778661000,Up,2301.75,3,1,-1,0,0.19999999999999996,-0.05596861368626224,-0.1399215342156556,0.0,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
eth-updown-15m-1778662800,1778661900,Up,2315.02,3,1,0,1,0.4343065693430593,0.1755537742705723,0.43888443567643076,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778663700,1778662800,Down,2315.99,3,1,-1,0,0.29270072992703056,-0.04529098687950317,-0.11335920628875792,0.00017565212,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
eth-updown-15m-1778664600,1778663700,Up,2321.22,3,1,1,-1,0.7180451127820079,-0.2596269866554035,-0.6490674666385088,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778665500,1778664600,Down,2319.96,3,1,0,0,0.3980392156863211,0.09382716049382717,0.2345679012345679,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
eth-updown-15m-1778666400,1778665500,Down,2322.17,3,1,0,-1,0.5751879699248161,-0.2551301592340855,-0.6378253980852138,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778667300,1778666400,Down,2319.67,3,1,0,0,0.5496732026143869,0.06910994764397906,0.17277486910994763,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
eth-updown-15m-1778668200,1778667300,Down,2314.42,3,1,-1,0,0.12105263157886093,0.06981006993006994,0.17482517482517482,-0.0004,0.0,no_data,,False,conflict_pos1_neg1,,,,,,,,,
eth-updown-15m-1778669100,1778668200,Up,2309.52,3,1,0,0,0.6224704336399489,0.09736487239522075,0.24341218098805187,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
eth-updown-15m-1778670000,1778669100,Down,2308.04,3,1,0,1,0.4622641509434286,0.3608403748893554,0.9021009372233885,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778670900,1778670000,Up,2308.58,3,1,-1,-1,0.25849056603777143,-0.15130999406401976,-0.37827498516004937,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778671800,1778670900,Up,2303.11,3,1,0,0,0.4150097465886844,-0.12565067461536109,-0.3141266865384027,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
eth-updown-15m-1778672700,1778671800,Down,2303.73,3,1,1,0,0.6773195876288872,-0.1012659267349319,-0.2531648168373297,0.0,0.0,no_data,,True,,Up,25.0,0.6439724181659666,38.82153846153846,2.0,False,False,-25.0,-159.99309444422988
eth-updown-15m-1778673600,1778672700,Up,2307.57,3,1,0,1,0.6396226415094,0.26676047251688884,0.6669011812922221,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778674500,1778673600,Down,2303.78,3,1,1,0,0.6567010309277819,0.10097079137642302,0.25242697844105755,0.0,0.0,no_data,,True,,Up,25.0,0.5743438616504661,43.52793103448276,2.0,False,False,-25.0,-184.99309444422988
eth-updown-15m-1778675400,1778674500,Down,2306.03,3,1,0,0,0.5960334029227261,0.02551026945290384,0.0637756736322596,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
eth-updown-15m-1778676300,1778675400,Up,2287.89,3,1,0,0,0.3770149253731433,0.06505259350458426,-0.5905713162385393,0.004270400000000001,1.0,no_data,,False,abstention_1_of_2,,,,,,,,,
eth-updown-15m-1778677200,1778676300,Up,2282.62,3,1,1,0,0.7965174129353423,0.11409497885568409,0.28523744713921023,0.0,0.0,no_data,,True,,Up,25.0,0.75,33.333333333333336,1.0,False,True,8.16666666666667,-176.82642777756323
eth-updown-15m-1778678100,1778677200,Down,2287.47,3,1,0,0,0.4104477611940455,0.03481748946811986,0.08704372367029965,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
eth-updown-15m-1778679000,1778678100,Down,2284.98,3,1,0,1,0.6086567164179142,0.3061730473602831,0.7649478184007077,0.0006464,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778679900,1778679000,Down,2279.26,3,1,1,1,0.8568749999999956,0.15704387990762125,0.39260969976905313,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778680800,1778679900,Up,2264.15,3,1,1,1,0.7275504322766557,0.2669207949953147,0.6673019874882867,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778681700,1778680800,Up,2258.0,3,1,1,1,0.8693371757925088,0.3547382671429393,0.8868456678573483,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778682600,1778681700,Down,2263.8,3,1,1,0,0.7356195965417833,0.12222250098763071,0.30555625246907675,0.0,0.0,no_data,,True,,Up,25.0,0.4128267228635234,60.55809523809524,2.0,False,False,-25.0,-201.82642777756323
eth-updown-15m-1778683500,1778682600,Up,2266.44,3,1,1,1,0.674755043227665,0.1935274795009198,0.48312693421229946,0.0009223527200000001,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778684400,1778683500,Down,2265.34,3,1,1,1,0.7001152737752134,0.28965072894920246,0.7241268223730062,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778685300,1778684400,Down,2268.87,3,1,0,1,0.6187319884726252,0.32042369034368107,0.8010592258592026,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778686200,1778685300,Down,2258.9,3,1,1,1,0.8485878962536016,0.5405208491698532,0.5996136341246329,0.0022513184,1.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778687100,1778686200,Down,2254.21,3,1,1,1,0.8373015873015898,0.352731793402099,0.8818294835052474,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778688000,1778687100,Up,2252.65,3,1,1,1,0.8682539682539698,0.3317760348795469,0.8294400871988671,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778688900,1778688000,Up,2241.76,2,1,0,1,0.5,0.25400675156316416,0.6350168789079104,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778689800,1778688900,Up,2243.52,0,0,0,1,0.5,0.31419293244248353,0.7854823311062088,0.0,0.0,no_data,,False,momentum_engaged,,,,,,,,,
eth-updown-15m-1778690700,1778689800,Down,2249.33,0,0,0,0,0.5,-0.0032703569091358507,-0.008175892272839626,0.0,0.0,no_data,,False,abstention_2_of_2,,,,,,,,,
eth-updown-15m-1778691600,1778690700,Up,2251.51,0,0,1,0,0.8908730158730152,0.04906672630940448,0.1226668157735112,0.0,0.0,no_data,,False,abstention_1_of_2,,,,,,,,,
