slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
btc-updown-5m-1777460400,Up,-8.312765555953465,92.99250008076427,87.6500015258789,0.07000000000000002,3.0402670010680906,0.0,5,87.6500015258789,0,3,0,0,5,5,PAT+ACC-M
btc-updown-5m-1777460700,Down,1.361727133320346,35.35479827035667,38.029998779296875,0.0,1.3134733756198615,0.0,3,38.029998779296875,0,0,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777461000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M
btc-updown-5m-1777461300,Down,10.422561928594588,19.300000071525574,30.0,0.06997200005340574,0.3474099999332428,20.0,1,10.0,0,1,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777461600,Down,11.877150345316593,101.77399599289902,116.91999816894531,0.06997200005340574,3.338823830783114,20.0,6,96.91999816894531,0,3,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777461900,Down,11.12079477105905,124.79999721050262,140.0,0.06997200005340574,4.149180018491738,20.0,6,120.0,0,4,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777462200,Up,-6.7212145856420245,64.8986998656869,60.170000076293945,0.06997200005340574,2.0624867963024807,0.0,4,60.170000076293945,0,1,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777462500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M
btc-updown-5m-1777462800,Down,11.060547776082046,71.74999922513962,85.0,0.06997200005340574,2.259424998831748,20.0,4,65.0,0,2,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777463100,Up,-9.704468232638359,14.600000232458115,5.0,0.06997200005340574,0.1744400002336502,0.0,1,5.0,0,1,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777463400,Down,11.006311845982552,13.900000154972075,25.0,0.06997200005340574,0.16365999909877776,20.0,1,5.0,0,3,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777463700,Up,-7.223071902539247,70.049998909235,65.0,0.06997200005340574,2.2430449933576577,0.0,4,65.0,0,2,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777464000,Down,14.759442118038422,68.09999987483025,85.0,0.06997200005340574,2.2105300071847434,20.0,4,65.0,0,5,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777464300,Down,10.706048035259961,22.879999965429306,34.0,0.06997200005340574,0.48392399936413755,20.0,2,14.0,0,1,0,0,2,2,PAT+ACC-M
btc-updown-5m-1777464600,Down,11.819682956665044,70.99999904632568,85.0,0.06997200005340574,2.2502899970626826,20.0,4,65.0,0,5,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777464900,Down,26.53136728049983,56.74999970942735,85.0,0.06997200005340574,1.788605010126233,20.0,4,65.0,0,3,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777465200,Down,1.8545055931758885,51.24999940395355,55.0,0.0,1.8954950028705593,0.0,3,55.0,0,0,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777465500,Up,-7.777377578798049,70.59999957680702,65.0,0.06997200005340574,2.247350002044439,0.0,4,65.0,0,4,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777465800,Down,23.271763041329866,83.89999896287918,110.0,0.06997200005340574,2.8982099958443635,20.0,5,90.0,0,1,0,0,5,5,PAT+ACC-M
btc-updown-5m-1777466100,Up,-9.5547722241938,42.26719917206765,33.81999969482422,0.06997200005340574,1.1775447470037743,0.0,2,33.81999969482422,0,2,0,0,2,2,PAT+ACC-M
btc-updown-5m-1777466400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M
btc-updown-5m-1777466700,Down,40.06609260189477,67.79999939724803,110.0,0.06997200005340574,2.2038800009106096,20.0,5,90.0,0,2,0,0,5,5,PAT+ACC-M
btc-updown-5m-1777467000,Up,-8.131297956546067,22.69999995827675,15.0,0.06997200005340574,0.5012699983227252,0.0,1,15.0,0,1,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777467300,Down,10.288808579091983,68.16359952330589,80.64,0.054718104041763305,2.2423100016438955,15.640000000000002,4,65.0,0,4,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777467600,Down,12.505252552054404,46.19999945163727,60.0,0.06997200005340576,1.3647199963617322,20.0,2,40.0,0,2,0,0,2,2,PAT+ACC-M
btc-updown-5m-1777467900,Down,9.4010940339574,77.61599877023696,90.0,0.0,2.982907195805644,0.0,5,90.0,0,0,0,0,5,5,PAT+ACC-M
btc-updown-5m-1777468200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M
btc-updown-5m-1777468500,Down,20.628294090008573,83.78439923522473,107.07999992370605,0.06997200005340574,2.737278598526167,20.0,5,87.07999992370605,0,1,0,0,5,5,PAT+ACC-M
btc-updown-5m-1777468800,Down,9.310090934607985,77.69999906420708,90.0,0.0,2.9899100011849393,0.0,5,90.0,0,0,0,0,5,5,PAT+ACC-M
btc-updown-5m-1777469100,Down,17.061731865506655,75.50000011920929,95.0,0.06997200005340573,2.508240015337466,20.0,5,75.0,0,5,0,0,5,5,PAT+ACC-M
btc-updown-5m-1777469400,Down,14.703699406406173,73.34099932909012,90.9,0.0031487400024032787,2.8584500045061105,0.9000000000000057,5,90.0,0,1,0,0,5,5,PAT+ACC-M
btc-updown-5m-1777469700,Up,-3.118052280706708,88.4211995745182,88.22000026702881,0.06997200005340574,2.98682497327073,0.0,6,88.22000026702881,0,2,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777470000,Down,11.747418541180483,91.59879880661961,105.85999822616577,0.055187997543334866,2.568968875909003,20.0,6,85.85999822616577,0,4,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777470300,Up,8.647492221673007,184.59999978542328,200.0,0.06955200018692016,6.822059993090631,0.0,10,200.0,0,1,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777470600,Up,-8.11252807147217,46.800000071525574,40.0,0.06997200005340573,1.3824999999999998,0.0,2,40.0,0,4,0,0,2,2,PAT+ACC-M
btc-updown-5m-1777470900,Down,10.951759428443914,99.8400005698204,114.0,0.06997200005340574,3.278212001789093,20.0,6,94.0,0,2,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777471200,Down,8.72810045900345,68.5999995470047,80.0,0.0,2.6718999939918513,0.0,4,80.0,0,0,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777471500,Down,13.614250958681108,73.49999904632568,90.0,0.0,2.8857499949932093,0.0,5,90.0,0,0,0,0,5,5,PAT+ACC-M
btc-updown-5m-1777471800,Down,12.660363422549255,94.29999858140945,110.0,0.06997200005340574,3.1096099960947026,20.0,5,90.0,0,1,0,0,5,5,PAT+ACC-M
btc-updown-5m-1777472100,Up,-5.645607372514726,44.399999380111694,40.0,0.06997200005340574,1.3155799924564358,0.0,2,40.0,0,1,0,0,2,2,PAT+ACC-M
btc-updown-5m-1777472400,Up,-9.627788358509065,29.00000035762787,20.0,0.06997200005340574,0.6977600009346008,0.0,1,20.0,0,2,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777472700,Up,-9.653348316552162,24.200000315904617,15.0,0.06997200005340574,0.5233200007009506,0.0,1,15.0,0,3,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777473000,Down,0.10223983217239385,19.200000166893005,20.0,0.0,0.6977600009346008,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777473300,Up,-9.627788358509065,29.00000035762787,20.0,0.06997200005340576,0.6977600009346008,0.0,1,20.0,0,4,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777473600,Down,1.923659902896881,17.40000009536743,20.0,0.0,0.6763400017356873,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777473900,Down,14.244031587832449,25.200000405311584,40.0,0.06997200005340574,0.6259400069093704,20.0,1,20.0,0,3,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777474200,Up,-9.627788358509065,29.00000035762787,20.0,0.06997200005340576,0.6977600009346008,0.0,1,20.0,0,4,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777474500,Down,10.372211641490935,29.00000035762787,40.0,0.06997200005340574,0.6977600009346008,20.0,1,20.0,0,2,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777474800,Down,12.402399958920483,52.080000042915344,66.0,0.06997200005340573,1.5875719982175829,20.0,3,46.0,0,5,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777475100,Down,0.7999400359964373,43.59999996423721,46.0,0.0,1.6000599997663496,0.0,3,46.0,0,0,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777475400,Down,12.060649684786803,52.420000314712524,66.0,0.06997200005340574,1.589322000554085,20.0,3,46.0,0,1,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777475700,Down,12.36636587102718,52.1189002780676,66.0,0.06997200005340574,1.5847058509586336,20.0,3,46.0,0,2,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777476000,Up,-7.4916505599379555,51.98000055551529,46.0,0.06997200005340574,1.5816220044760705,0.0,3,46.0,0,4,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777476300,Down,10.877713623033529,53.59000037610531,66.0,0.06997200005340576,1.602258000914574,20.0,3,46.0,0,3,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777476600,Up,-7.7380899072980895,52.21999990940094,46.0,0.06997200005340576,1.588061997950554,0.0,3,46.0,0,3,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777476900,Down,13.134383564463622,51.36000043153763,66.0,0.06997200005340574,1.575588004052162,20.0,3,46.0,0,3,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777477200,Down,11.311843856340413,53.16000014543533,66.0,0.06997200005340574,1.598127998277664,20.0,4,46.0,0,2,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777477500,Up,-8.252604826687739,52.72910053368807,46.0,0.06997200005340576,1.5934762930530737,0.0,3,46.0,0,3,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777477800,Down,1.6077798683357238,42.80000013113022,46.0,0.0,1.5922200005340577,0.0,3,46.0,0,0,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777478100,Up,-9.374036511911394,53.84000051021576,46.0,0.06997200005340576,1.6040080017490386,0.0,3,46.0,0,5,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777478400,Up,-3.699642879366753,48.24820015989542,46.0,0.06997200005340574,1.521414719524739,0.0,3,46.0,0,5,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777478700,Down,13.552636653286708,50.95000034570693,66.0,0.06997200005340574,1.5673350010597706,20.0,3,46.0,0,4,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777479000,Up,17.69258730822291,157.97399867257462,181.27000522613525,0.06974799997997286,5.673167245317686,0.0,10,181.27000522613525,0,5,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777479300,Down,21.55350610119963,177.69920058088303,205.52000045776367,0.06988799987983703,6.337181775560837,20.0,10,185.52000045776367,0,2,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777479600,Down,18.982128150198886,193.2304060279489,218.99000549316406,0.06997200005340574,6.847443315069686,20.0,10,198.99000549316406,0,3,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777479900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M
btc-updown-5m-1777480200,Up,-8.641133178143019,90.75000017881393,85.0,0.06997200005340574,2.961104999382496,0.0,5,85.0,0,1,0,0,5,5,PAT+ACC-M
btc-updown-5m-1777480500,Up,-0.24771629756354763,189.5600003004074,196.0,0.06997200005340574,6.757687997209549,0.0,10,196.0,0,3,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777480800,Up,15.300266301775334,160.77149977719785,181.9699993133545,0.06997200005340574,5.968205234434723,0.0,10,181.9699993133545,0,5,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777481100,Down,26.869879594035154,180.6400004029274,214.0,0.06997200005340574,6.560092003090858,20.0,10,194.0,0,4,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777481400,Up,-6.69527010358607,177.21050050151348,176.5900001525879,0.06997200005340574,6.144741754713893,0.0,10,176.5900001525879,0,6,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777481700,Down,7.40480010766983,171.1999998986721,185.0,0.0,6.395199993658066,0.0,10,185.0,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777482000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M
btc-updown-5m-1777482300,Down,12.249543109869581,150.02339629623884,167.97999572753906,0.0,5.707056321430639,0.0,9,167.97999572753906,0,0,0,0,9,9,PAT+ACC-M
btc-updown-5m-1777482600,Up,2.7681849832049004,159.63760014822483,168.0600004196167,0.06997200005340574,5.724187288240376,0.0,10,168.0600004196167,0,1,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777482900,Up,13.833576789983772,173.82079682571884,193.97999572753906,0.06997200005340574,6.395594111889858,0.0,10,193.97999572753906,0,3,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777483200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M
btc-updown-5m-1777483500,Down,18.75611085668735,148.26880069549082,172.78000020980835,0.0,5.755088657630177,0.0,10,172.78000020980835,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777483800,Up,-9.282748334266664,63.40000033378601,56.0,0.06997200005340576,1.9527200005340575,0.0,3,56.0,0,4,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777484100,Up,6.313631394255406,183.14999961853027,196.0,0.06997200005340574,6.606340987267732,0.0,10,196.0,0,1,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777484400,Up,20.353062515876964,169.14600105190277,195.80000019073486,0.06997200005340574,6.370908623008537,0.0,10,195.80000019073486,0,1,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777484700,Up,45.653179990203384,144.9200000166893,196.0,0.06997200005340574,5.496791993160725,0.0,10,196.0,0,4,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777485000,Down,40.66218428792096,169.03999972343445,216.0,0.06997200005340574,6.367787988698007,20.0,10,196.0,0,13,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777485300,Up,-9.278291761000633,18.99999976158142,10.0,0.06988799987983702,0.3481799992990493,0.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777485600,Down,8.296691959829808,36.240000039339066,46.0,0.0,1.4633080008311272,0.0,3,46.0,0,0,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777485900,Down,10.70638383123017,53.76000016927719,66.0,0.06997200005340574,1.603587999546051,20.0,3,46.0,0,3,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777486200,Up,-9.502084484073078,52.606400709307195,44.59000015258789,0.06997200005340574,1.5556559274071788,0.0,3,44.59000015258789,0,2,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777486500,Down,11.57460178594399,52.90000021457672,66.0,0.06997200005340574,1.5953699995326995,20.0,3,46.0,0,1,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777486800,Up,-8.123367902142526,52.59999990463257,46.0,0.06997200005340574,1.593339997563362,0.0,4,46.0,0,2,0,0,4,4,PAT+ACC-M
btc-updown-5m-1777487100,Down,10.505123423315053,53.960000574588776,66.0,0.06997200005340576,1.604848002149582,20.0,3,46.0,0,4,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777487400,Down,12.588601968513018,51.90000003576279,66.0,0.06997200005340574,1.5813699957776066,20.0,3,46.0,0,5,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777487700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M
btc-updown-5m-1777488000,Down,11.411914119218356,53.059999883174896,66.0,0.06997200005340574,1.59805799766016,20.0,3,46.0,0,3,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777488300,Up,-9.627788358509065,29.00000035762787,20.0,0.06997200005340574,0.6977600009346008,0.0,1,20.0,0,2,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777488600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M
btc-updown-5m-1777488900,Up,-9.627788358509065,29.00000035762787,20.0,0.06997200005340576,0.6977600009346008,0.0,1,20.0,0,4,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777489200,Up,4.594427806091552,125.37170114861726,134.13000106811523,0.06596799967956543,4.2298401130859915,0.0,10,134.13000106811523,0,3,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777489500,Down,30.931376959241238,141.82430034525396,178.43000030517578,0.0,5.674323000680585,0.0,10,178.43000030517578,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777489800,Up,-7.400628215524675,65.40000021457672,60.0,0.06997200005340573,2.070600001001358,0.0,3,60.0,0,3,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777490100,Down,21.961331751643442,174.68550124537944,202.82000064849854,0.06997200005340574,6.243139651529065,20.0,10,182.82000064849854,0,4,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777490400,Up,-5.406709824618096,174.6399998292327,175.25,0.06997200005340576,6.0866819954388145,0.0,10,175.25,0,4,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777490700,Down,22.032302925369294,167.55020013819933,196.0900001525879,0.0,6.507497089019266,0.0,10,196.0900001525879,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777491000,Down,41.98926489437739,125.99280000151396,173.0600004196167,0.0,5.077935523725353,0.0,10,173.0600004196167,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777491300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,12,0,0,0,0,PAT+ACC-M
btc-updown-5m-1777491600,Up,-5.636272680803332,92.5616002389431,89.96000003814697,0.06997200005340574,3.1046444800606157,0.0,5,89.96000003814697,0,4,0,0,5,5,PAT+ACC-M
btc-updown-5m-1777491900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M
btc-updown-5m-1777492200,Up,-5.985053201884854,106.23150039589405,103.77000045776367,0.06997200005340576,3.593525263807893,0.0,6,103.77000045776367,0,4,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777492500,Up,-0.2149713729996865,165.94350028389692,171.53999996185303,0.06997200005340576,5.881443051009201,0.0,10,171.53999996185303,0,4,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777492800,Up,-7.316903190681457,18.050000190734863,11.0,0.06997200005340574,0.33687500000000004,0.0,1,11.0,0,3,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777493100,Down,10.675711881578444,48.00000011920929,60.0,0.06997200005340574,1.3942599992656706,20.0,2,40.0,0,1,0,0,2,2,PAT+ACC-M
btc-updown-5m-1777493400,Down,15.822095047401195,46.8099999576807,64.0,0.06997200005340574,1.4378769949715138,20.0,3,44.0,0,1,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777493700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M
btc-updown-5m-1777494000,Down,10.877251689575193,47.80000030994415,60.0,0.06997200005340574,1.3927200005340579,20.0,2,40.0,0,3,0,0,2,2,PAT+ACC-M
btc-updown-5m-1777494300,Up,-9.530111785543442,9.599999785423279,0.0,0.06988799987983702,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M
btc-updown-5m-1777494600,Up,-8.315187878167153,46.99999988079071,40.0,0.06997200005340574,1.3851599974298476,0.0,2,40.0,0,4,0,0,2,2,PAT+ACC-M
btc-updown-5m-1777494900,Up,-8.110848068000795,46.800000071525574,40.0,0.06997200005340574,1.3808199965286252,0.0,2,40.0,0,5,0,0,2,2,PAT+ACC-M
btc-updown-5m-1777495200,Up,-8.920928502962113,47.600000500679016,40.0,0.06997200005340574,1.390900002336502,0.0,2,40.0,0,1,0,0,2,2,PAT+ACC-M
btc-updown-5m-1777495500,Down,13.522751592538832,45.200000405311584,60.0,0.06997200005340574,1.3472200022029877,20.0,2,40.0,0,1,0,0,2,2,PAT+ACC-M
btc-updown-5m-1777495800,Up,-7.537355091406108,50.090000092983246,44.0,0.06997200005340576,1.517326998476267,0.0,3,44.0,0,5,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777496100,Down,10.341539691839216,23.240000307559967,34.0,0.06997200005340574,0.4884320006542206,20.0,1,14.0,0,4,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777496400,Down,15.14907185716915,43.60000014305115,60.0,0.06997200005340574,1.3208999998331072,20.0,2,40.0,0,2,0,0,2,2,PAT+ACC-M
btc-updown-5m-1777496700,Up,-8.718828093311311,47.40000009536743,40.0,0.06997200005340574,1.3887999979972836,0.0,2,40.0,0,3,0,0,2,2,PAT+ACC-M
btc-updown-5m-1777497000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M
btc-updown-5m-1777497300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M
btc-updown-5m-1777497600,Up,-8.51644828608227,47.200000286102295,40.0,0.06997200005340574,1.3864200000333786,0.0,2,40.0,0,4,0,0,2,2,PAT+ACC-M
btc-updown-5m-1777497900,Down,11.885369059378869,46.0896002850771,59.260000228881836,0.06997200005340574,1.3550028844792745,20.0,2,39.260000228881836,0,2,0,0,2,2,PAT+ACC-M
btc-updown-5m-1777498200,Up,-5.882428385421754,44.60000038146973,40.0,0.06997200005340574,1.3524000040054318,0.0,2,40.0,0,3,0,0,2,2,PAT+ACC-M
btc-updown-5m-1777498500,Up,-9.303767977728635,14.801800008487703,5.619999885559082,0.06997200005340576,0.19193985485342022,0.0,1,5.619999885559082,0,7,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777498800,Up,-4.512288054227353,24.000000059604645,20.0,0.06997200005340574,0.5822599946761131,0.0,1,20.0,0,5,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777499100,Up,-8.930711537696363,51.47000053524971,44.0,0.06997200005340574,1.5306830025000573,0.0,3,44.0,0,1,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777499400,Up,-9.52554852633667,48.200000524520874,40.0,0.06997200005340574,1.3955200018692016,0.0,2,40.0,0,1,0,0,2,2,PAT+ACC-M
btc-updown-5m-1777499700,Down,10.858246888071545,176.35279749007225,193.8100004196167,0.0,6.598956041472906,0.0,10,193.8100004196167,0,0,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777500000,Up,24.838799245282008,152.26550385189057,182.43000030517578,0.07000000000000002,5.395697208003196,0.0,10,182.43000030517578,0,2,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777500300,Down,3.831875280395151,136.1499997228384,145.0,0.0,5.018124996766447,0.0,8,145.0,0,0,0,0,8,8,PAT+ACC-M
btc-updown-5m-1777500600,Up,19.746235640300757,166.12000036239624,192.0,0.06997200005340574,6.203735997356414,0.0,10,192.0,0,6,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777500900,Up,-3.837201391755152,173.74630099560022,175.93000030517578,0.06997200005340574,6.090872701384122,0.0,10,175.93000030517578,0,2,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777501200,Down,25.447260389509207,177.23999962210655,209.0,0.06997200005340574,6.382711988437653,20.0,10,189.0,0,3,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777501500,Down,22.744375158300176,170.33630016977787,199.03999996185303,0.06997200005340574,6.029296633828391,20.0,10,179.03999996185303,0,1,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777501800,Up,-6.374028435775758,25.800000429153442,20.0,0.06997200005340574,0.6440000066757201,0.0,1,20.0,0,2,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777502100,Up,0.3149122622523919,189.00269923578503,196.0,0.06997200005340574,6.752360502015989,0.0,10,196.0,0,8,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777502400,Down,39.97313973170281,169.7200002670288,216.0,0.06997200005340574,6.376832001321793,20.0,10,196.0,0,3,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777502700,Down,25.250648146742463,182.83520115654468,214.61999988555908,0.06997200005340574,6.604122582325344,20.0,10,194.61999988555908,0,3,0,0,10,10,PAT+ACC-M
btc-updown-5m-1777503000,Up,-5.513207935765646,107.55600149297715,105.60000038146973,0.06997200005340574,3.6271788243116383,0.0,6,105.60000038146973,0,7,0,0,6,6,PAT+ACC-M
btc-updown-5m-1777503300,Down,12.386921616414076,52.10000038146973,66.0,0.06997200005340574,1.583050002169609,20.0,3,46.0,0,1,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777503600,Down,14.514381299858512,45.36150047069788,61.19000053405762,0.06997200005340576,1.3840907635546327,20.000000000000004,3,41.19000053405762,0,7,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777503900,Up,-7.061154230309777,17.063299798649552,10.229999542236328,0.06997200005340574,0.29782597394995824,0.0,1,10.229999542236328,0,1,0,0,1,1,PAT+ACC-M
btc-updown-5m-1777504200,Up,-8.000400256991387,52.480000257492065,46.0,0.06997200005340574,1.5903719995527268,0.0,3,46.0,0,3,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777504500,Down,11.614573928416736,52.86000007390976,66.0,0.06997200005340574,1.595397997726917,20.0,3,46.0,0,2,0,0,3,3,PAT+ACC-M
btc-updown-5m-1777504800,Down,11.149939769134527,53.32000023126602,66.0,0.06997200005340574,1.6000319996528627,20.0,3,46.0,0,1,0,0,3,3,PAT+ACC-M
