slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
sol-updown-5m-1778906400,Up,0.5824393610334425,59.20000068843365,60.0,0.0,0.2175599505329103,0.0,3,60.0,0,0,0,0,3,3,PAT+ACC-M-t120
sol-updown-5m-1778907300,Up,4.366495178990657,18.013199909925465,22.78,0.002195088081657412,0.40249999916553497,2.780000000000003,1,20.0,2,0,0,0,1,1,PAT+ACC-M-t120
sol-updown-5m-1778909100,Up,4.221580787582399,35.39999917149544,40.0,0.0,0.37842004092216375,0.0,2,40.0,0,0,0,0,2,2,PAT+ACC-M-t120
sol-updown-5m-1778910000,Up,60.202481848629624,51.69680105048865,113.51000022888184,0.0,1.6107173297635584,0.0,8,113.51000022888184,0,0,0,0,8,8,PAT+ACC-M-t120
sol-updown-5m-1778911800,Down,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,2,0,0,0,0,0,PAT+ACC-M-t120
sol-updown-5m-1778912100,Down,-0.887582462858191,18.237800354957578,17.22,0.13021789209938808,0.0,0.0,3,17.22,5,4,0,0,0,0,PAT+ACC-M-t120
sol-updown-5m-1778912400,Down,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,1,0,0,0,0,0,PAT+ACC-M-t120
sol-updown-5m-1778912700,Up,0.5399436186370856,19.600000381469727,20.0,0.13994400010681152,0.0,0.0,1,20.0,5,1,0,0,0,0,PAT+ACC-M-t120
sol-updown-5m-1778913000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t120
sol-updown-5m-1778913300,Down,4.843977214237466,11.397400221824647,16.16,0.0813774360621109,0.0,9.059999999999999,2,7.100000000000001,3,3,0,0,0,0,PAT+ACC-M-t120
sol-updown-5m-1778913600,Down,-5.622039466954041,13.720000267028809,8.0,0.09796080007476804,0.0,0.0,1,8.0,4,1,0,0,0,0,PAT+ACC-M-t120
sol-updown-5m-1778913900,Down,0.5399436186370856,19.600000381469727,20.0,0.13994400010681152,0.0,0.0,3,20.0,4,4,0,0,0,0,PAT+ACC-M-t120
sol-updown-5m-1778914200,Up,-0.41516375962953944,18.688600363731386,18.14,0.13343660410184477,0.0,0.0,3,18.14,3,3,0,0,0,0,PAT+ACC-M-t120
sol-updown-5m-1778914500,Down,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,4,0,0,0,0,0,PAT+ACC-M-t120
sol-updown-5m-1778914800,Down,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,6,0,0,0,0,0,PAT+ACC-M-t120
sol-updown-5m-1778915100,Down,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,5,0,0,0,0,0,PAT+ACC-M-t120
sol-updown-5m-1778915400,Down,-9.73002819068146,9.800000190734867,0.0,0.06997200005340574,0.0,0.0,0,0.0,11,0,0,0,0,0,PAT+ACC-M-t120
sol-updown-5m-1778915700,Down,-9.730028190681455,9.800000190734862,0.0,0.06997200005340574,0.0,0.0,0,0.0,16,0,0,0,0,0,PAT+ACC-M-t120
sol-updown-5m-1778916000,Up,-4.595042286022187,14.700000286102295,10.0,0.10495800008010861,0.0,0.0,2,10.0,2,4,0,0,0,0,PAT+ACC-M-t120
sol-updown-5m-1778916300,Up,-8.640265033325136,8.70240016937256,0.0,0.06213513604742431,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t120
sol-updown-5m-1778916600,Down,0.5399436186370856,19.600000381469727,20.0,0.13994400010681152,0.0,0.0,4,20.0,1,4,0,0,0,0,PAT+ACC-M-t120
sol-updown-5m-1778916900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t120
sol-updown-5m-1778917200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t120
sol-updown-5m-1778917500,Down,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,1,0,0,0,0,0,PAT+ACC-M-t120
sol-updown-5m-1778917800,Down,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,2,0,0,0,0,0,PAT+ACC-M-t120
sol-updown-5m-1778918100,Up,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,1,0,0,0,0,0,PAT+ACC-M-t120
sol-updown-5m-1778918400,Up,-9.68137804972805,9.75100018978119,0.0,0.06962214005313871,0.0,0.0,0,0.0,0,7,0,0,0,0,PAT+ACC-M-t120
sol-updown-5m-1778918700,Down,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,1,0,0,0,0,0,PAT+ACC-M-t120
sol-updown-5m-1778919000,Down,-9.730028190681455,9.800000190734862,0.0,0.06997200005340574,0.0,0.0,0,0.0,5,0,0,0,0,0,PAT+ACC-M-t120
sol-updown-5m-1778919300,Up,9.092638398246084,10.985800213813782,20.0,0.07843861205986785,0.0,17.58,1,2.42,3,1,0,0,0,0,PAT+ACC-M-t120
sol-updown-5m-1778919600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t120
sol-updown-5m-1778920200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t120
sol-updown-5m-1778920500,Down,-5.5398796924794915,13.798400268554687,8.16,0.0985205760751953,0.0,0.0,1,8.16,5,2,0,0,0,0,PAT+ACC-M-t120
sol-updown-5m-1778948100,Up,6.3365726063495424,6.046600117683412,12.340000000000003,0.04317272403295135,0.0,12.340000000000003,0,0.0,3,0,0,0,0,0,PAT+ACC-M-t120
sol-updown-5m-1777003200,Down,0.5888153935771332,59.59200217503306,60.400001525878906,0.0,0.21918395726871404,0.0,4,60.400001525878906,0,0,0,0,4,4,PAT+ACC-M-t210
sol-updown-5m-1777005300,Down,0.956680118985178,58.79999987781048,60.0,0.0,0.24332000320434374,0.0,3,60.0,0,0,0,0,3,3,PAT+ACC-M-t210
sol-updown-5m-1777008000,Down,0.21151957775235306,24.70000045374036,25.0,0.0,0.08847996850728859,0.0,2,25.0,0,0,0,0,2,2,PAT+ACC-M-t210
sol-updown-5m-1777010400,Down,5.177080815952807,148.90820097875147,154.89000034332275,0.0,0.8047185486184806,0.0,10,154.89000034332275,0,0,0,0,10,10,PAT+ACC-M-t210
sol-updown-5m-1777012200,Down,1.0121204658794407,38.79999950528145,40.0,0.0,0.18788002883911092,0.0,2,40.0,0,0,0,0,2,2,PAT+ACC-M-t210
sol-updown-5m-1777014600,Down,25.526857090341224,35.04249968741089,61.64999961853027,0.0,1.0806428407781592,0.0,10,61.64999961853027,0,0,0,0,10,10,PAT+ACC-M-t210
sol-updown-5m-1777015200,Down,10.747129342068565,79.9808002343595,91.6399998664856,0.0,0.9120702900575246,0.0,6,91.6399998664856,0,0,0,0,6,6,PAT+ACC-M-t210
sol-updown-5m-1777017600,Down,0.8736826743488477,74.07370072663875,75.23000001907349,0.0,0.2826166180858907,0.0,5,75.23000001907349,0,0,0,0,5,5,PAT+ACC-M-t210
sol-updown-5m-1777041900,Down,0.3982606535011538,39.39999930560589,40.0,0.0,0.20174004089295783,0.0,2,40.0,0,0,0,0,2,2,PAT+ACC-M-t210
sol-updown-5m-1777042200,Down,5.283906681184822,91.38519970561862,97.23999977111816,0.0,0.5708933843147236,0.0,5,97.23999977111816,0,0,0,0,5,5,PAT+ACC-M-t210
sol-updown-5m-1777043100,Down,0.018331637771483,10.03978979395054,10.069999694824219,0.0,0.01187826310219592,0.0,1,10.069999694824219,0,0,0,0,1,1,PAT+ACC-M-t210
sol-updown-5m-1777044900,Down,5.882439288742534,107.5497998506993,114.14000034332275,0.0,0.7077612038809189,0.0,8,114.14000034332275,0,0,0,0,8,8,PAT+ACC-M-t210
sol-updown-5m-1777045500,Down,1.077515002385378,3.849999997764826,5.0,0.0,0.0724849998497963,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t210
sol-updown-5m-1777054500,Down,0.38918192541599006,27.863681371419865,28.290000915527344,0.0,0.03713761869148846,0.0,2,28.290000915527344,0,0,0,0,2,2,PAT+ACC-M-t210
sol-updown-5m-1777068000,Down,5.9757048722934725,8.75000013038516,15.0,0.0,0.27429499732136714,0.0,2,15.0,0,0,0,0,2,2,PAT+ACC-M-t210
sol-updown-5m-1777070100,Down,42.20068255180447,8.314200005325674,51.02000045776367,0.0,0.5051179006335258,0.0,3,51.02000045776367,0,0,0,0,3,3,PAT+ACC-M-t210
sol-updown-5m-1777074600,Down,30.68384152207136,114.89999847486615,150.0,0.0,4.416160003062486,0.0,10,150.0,0,0,0,0,10,10,PAT+ACC-M-t210
sol-updown-5m-1777074900,Down,43.76802011724915,95.36339968073963,142.91000080108643,0.0,3.7785810030976394,0.0,10,142.91000080108643,0,0,0,0,10,10,PAT+ACC-M-t210
sol-updown-5m-1777075200,Down,7.104632931079428,34.08169969776571,42.47000026702881,0.0,1.2836676381836734,0.0,6,42.47000026702881,0,0,0,0,6,6,PAT+ACC-M-t210
sol-updown-5m-1777075800,Down,74.21124180606216,97.19999819993973,175.0,0.0,3.5887599939981096,0.0,10,175.0,0,0,0,0,10,10,PAT+ACC-M-t210
sol-updown-5m-1777076100,Up,0.583995029335022,4.249999970197678,5.0,0.0,0.1660050004673004,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t210
sol-updown-5m-1777076400,Down,8.24747527858019,16.149999722838402,25.0,0.0,0.6025249985814094,0.0,2,25.0,0,0,0,0,2,2,PAT+ACC-M-t210
sol-updown-5m-1777076700,Down,67.30357056714273,85.5699984356761,156.0,0.0,3.1264309971811763,0.0,10,156.0,0,0,0,0,10,10,PAT+ACC-M-t210
sol-updown-5m-1777078200,Up,3.655233438369398,20.26759982397556,24.72000026702881,0.0,0.7971670046838519,0.0,3,24.72000026702881,0,0,0,0,3,3,PAT+ACC-M-t210
sol-updown-5m-1777078800,Down,2.169545066239238,7.549999933689833,10.0,0.0,0.2804550000709295,0.0,2,10.0,0,0,0,0,2,2,PAT+ACC-M-t210
sol-updown-5m-1777079100,Down,82.30761193630785,103.89999806880951,190.0,0.0,3.7923899948826425,0.0,10,190.0,0,0,0,0,10,10,PAT+ACC-M-t210
sol-updown-5m-1777079700,Down,0.20728086111068755,38.399999141693115,40.0,0.0,1.3927199971961972,0.0,2,40.0,0,0,0,0,2,2,PAT+ACC-M-t210
sol-updown-5m-1777080000,Down,71.82929303440643,91.28299827846513,166.44999980926514,0.0,3.337708496393572,0.0,9,166.44999980926514,0,0,0,0,9,9,PAT+ACC-M-t210
sol-updown-5m-1777080300,Up,1.731579213973394,17.643000067889687,20.050000190734863,0.0,0.6754209088717816,0.0,4,20.050000190734863,0,0,0,0,4,4,PAT+ACC-M-t210
sol-updown-5m-1777080900,Down,34.375816732058894,75.68819940477907,113.08000087738037,0.0,3.015984740542409,0.0,10,113.08000087738037,0,0,0,0,10,10,PAT+ACC-M-t210
sol-updown-5m-1777081800,Down,48.360911208268405,92.99999877810478,145.0,0.0,3.6390900136268134,0.0,10,145.0,0,0,0,0,10,10,PAT+ACC-M-t210
sol-updown-5m-1777082100,Down,25.972942647405766,124.97209877409935,155.85999965667725,0.0,4.91495823517213,0.0,10,155.85999965667725,0,0,0,0,10,10,PAT+ACC-M-t210
sol-updown-5m-1777082400,Down,61.767496117981196,117.03879835392237,183.30000019073486,0.0,4.493705718831297,0.0,10,183.30000019073486,0,0,0,0,10,10,PAT+ACC-M-t210
sol-updown-5m-1777083300,Down,54.74278856803075,80.95619857703447,138.75,0.0,3.05101285493478,0.0,10,138.75,0,0,0,0,10,10,PAT+ACC-M-t210
sol-updown-5m-1777083600,Down,45.10811610132106,62.549998899921775,110.0,0.0,2.3418849987571684,0.0,10,110.0,0,0,0,0,10,10,PAT+ACC-M-t210
sol-updown-5m-1777084200,Down,31.40759308290068,125.06839922491312,161.3600001335144,0.0,4.884007825700603,0.0,10,161.3600001335144,0,0,0,0,10,10,PAT+ACC-M-t210
sol-updown-5m-1777084800,Down,66.66608691778397,111.04769753720166,182.02999877929688,0.0,4.316214324311244,0.0,10,182.02999877929688,0,0,0,0,10,10,PAT+ACC-M-t210
sol-updown-5m-1777085100,Down,46.94735474919522,126.27399751937389,178.29999923706055,0.0,5.078646968491434,0.0,9,178.29999923706055,0,0,0,0,9,9,PAT+ACC-M-t210
sol-updown-5m-1777097700,Down,3.2772386922037637,101.20000140741467,105.0,0.0,0.5227599003815614,0.0,6,105.0,0,0,0,0,6,6,PAT+ACC-M-t210
sol-updown-5m-1777098000,Down,2.1390393907642373,37.60000064969063,40.0,0.0,0.26095995954513473,0.0,2,40.0,0,0,0,0,2,2,PAT+ACC-M-t210
sol-updown-5m-1777125600,Down,10.427670057492255,9.199999943375587,20.0,0.0,0.37232999913215636,0.0,3,20.0,0,0,0,0,3,3,PAT+ACC-M-t210
sol-updown-5m-1777128000,Down,2.006899990564585,2.9000000096857548,5.0,0.0,0.0930999997496605,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t210
sol-updown-5m-1777131900,Down,0.03295486874699621,4.950000140815973,5.0,0.0,0.017044990437030505,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t210
sol-updown-5m-1777137300,Down,2.4680299992856383,62.92000000458211,65.75,0.0,0.36196999613225456,0.0,4,65.75,0,0,0,0,4,4,PAT+ACC-M-t210
sol-updown-5m-1777155300,Down,14.666139024846316,9.889199976044893,25.0,0.0,0.44466099910879137,0.0,3,25.0,0,0,0,0,3,3,PAT+ACC-M-t210
sol-updown-5m-1777172400,Down,0.006522313080065619,10.00998024802978,10.020000457763672,0.0,0.0034978966538258857,0.0,1,10.020000457763672,0,0,0,0,1,1,PAT+ACC-M-t210
sol-updown-5m-1777174200,Down,2.305640002385378,2.599999997764826,5.0,0.0,0.0943599998497963,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t210
sol-updown-5m-1777190700,Down,1.0700643857166376,41.02130036502032,42.290000915527344,0.0,0.19863616479038262,0.0,3,42.290000915527344,0,0,0,0,3,3,PAT+ACC-M-t210
sol-updown-5m-1777195800,Down,2.9279251485642046,11.849999846890569,15.0,0.0,0.22207500454522663,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M-t210
sol-updown-5m-1777196100,Down,40.5117526514706,81.45000237971544,125.0,0.0,3.0382449688139523,0.0,8,125.0,0,0,0,0,8,8,PAT+ACC-M-t210
sol-updown-5m-1777197300,Up,3.2348522276160745,17.17379951889515,21.089999675750732,0.0,0.6813479292395066,0.0,3,21.089999675750732,0,0,0,0,3,3,PAT+ACC-M-t210
sol-updown-5m-1777197600,Down,8.244420294705005,21.862799542111162,30.989999771118164,0.0,0.8827799343019974,0.0,2,30.989999771118164,0,0,0,0,2,2,PAT+ACC-M-t210
sol-updown-5m-1777198500,Down,0.07629505963802338,4.749999940395355,5.0,0.0,0.1737049999666214,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t210
sol-updown-5m-1777199100,Down,8.88443821821165,24.13999977707863,34.0,0.0,0.9755620047097205,0.0,2,34.0,0,0,0,0,2,2,PAT+ACC-M-t210
sol-updown-5m-1777199400,Down,5.0726066635201486,26.85179976708889,32.989999771118164,0.0,1.0655933405091236,0.0,2,32.989999771118164,0,0,0,0,2,2,PAT+ACC-M-t210
sol-updown-5m-1777199700,Down,2.93666790957951,26.508899547910687,30.469999313354492,0.0,1.0244318558642953,0.0,2,30.469999313354492,0,0,0,0,2,2,PAT+ACC-M-t210
sol-updown-5m-1777200000,Down,11.515050226655603,17.79999976977706,30.0,0.0,0.6849500035673379,0.0,3,30.0,0,0,0,0,3,3,PAT+ACC-M-t210
sol-updown-5m-1777200300,Up,8.413254440798164,22.740199910807604,32.0600004196167,0.0,0.906546068010931,0.0,3,32.0600004196167,0,0,0,0,3,3,PAT+ACC-M-t210
sol-updown-5m-1777200600,Down,15.12453959344889,27.20782005042194,43.010000228881836,0.0,0.6776405850110059,0.0,4,43.010000228881836,0,0,0,0,4,4,PAT+ACC-M-t210
sol-updown-5m-1777201500,Up,0.12675001150369647,4.699999988079071,5.0,0.0,0.17325000041723249,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t210
sol-updown-5m-1777201800,Up,1.317080480976105,17.999999523162842,20.0,0.0,0.6829199958610531,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t210
sol-updown-5m-1777202100,Down,2.27280242520531,27.00950018751621,30.3100004196167,0.0,1.0276978068951794,0.0,5,30.3100004196167,0,0,0,0,5,5,PAT+ACC-M-t210
sol-updown-5m-1777202700,Down,10.955900268959999,22.15999972820282,34.0,0.0,0.8841000028371809,0.0,2,34.0,0,0,0,0,2,2,PAT+ACC-M-t210
sol-updown-5m-1777203000,Down,10.970481709491047,20.279999243915086,32.04999923706055,0.0,0.7995182836544152,0.0,2,32.04999923706055,0,0,0,0,2,2,PAT+ACC-M-t210
sol-updown-5m-1777203300,Down,11.799568376359996,21.357699597361684,34.0,0.0,0.8427320262783191,0.0,3,34.0,0,0,0,0,3,3,PAT+ACC-M-t210
sol-updown-5m-1777203600,Down,2.1181403282499316,30.71999967098236,34.0,0.0,1.1618600007677078,0.0,2,34.0,0,0,0,0,2,2,PAT+ACC-M-t210
sol-updown-5m-1777203900,Up,3.8108691156320584,29.05699987965822,34.0,0.0,1.1321310047097204,0.0,3,34.0,0,0,0,0,3,3,PAT+ACC-M-t210
sol-updown-5m-1777204500,Down,2.51228692452091,27.97509975095987,31.53000020980835,0.0,1.0426135343275689,0.0,3,31.53000020980835,0,0,0,0,3,3,PAT+ACC-M-t210
sol-updown-5m-1777204800,Down,14.094196802524568,78.79999916255474,94.0,0.0,1.1058040349206915,0.0,5,94.0,0,0,0,0,5,5,PAT+ACC-M-t210
sol-updown-5m-1777205100,Down,3.2769651940947773,25.749999806284904,30.0,0.0,0.9730349996203183,0.0,3,30.0,0,0,0,0,3,3,PAT+ACC-M-t210
sol-updown-5m-1777205400,Down,9.022700200009346,10.59999980032444,20.0,0.0,0.3772999996662139,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t210
sol-updown-5m-1777205700,Up,4.082938284790039,28.839999713003635,34.0,0.0,1.0770620022063255,0.0,3,34.0,0,0,0,0,3,3,PAT+ACC-M-t210
sol-updown-5m-1777206000,Down,6.444180453516245,22.699999548494816,30.0,0.0,0.8558199979889392,0.0,5,30.0,0,0,0,0,5,5,PAT+ACC-M-t210
sol-updown-5m-1777206300,Down,7.733201543753386,25.249999463558197,34.0,0.0,1.0167989926884173,0.0,3,34.0,0,0,0,0,3,3,PAT+ACC-M-t210
sol-updown-5m-1777206600,Down,9.593950069713593,23.459999918937683,34.0,0.0,0.9460500113487242,0.0,2,34.0,0,0,0,0,2,2,PAT+ACC-M-t210
sol-updown-5m-1777207500,Down,9.418412975749778,19.78999972343445,30.0,0.0,0.791587300815773,0.0,3,30.0,0,0,0,0,3,3,PAT+ACC-M-t210
sol-updown-5m-1777207800,Down,3.3423345763460923,29.520299339604378,34.0,0.0,1.1373660840495297,0.0,4,34.0,0,0,0,0,4,4,PAT+ACC-M-t210
sol-updown-5m-1777210500,Down,0.2636389499759697,39.600001126527786,40.0,0.0,0.13635992349624404,0.0,2,40.0,0,0,0,0,2,2,PAT+ACC-M-t210
sol-updown-5m-1777222500,Down,1.0371991233868096,110.55019945881818,111.98999786376953,0.0,0.4025992815645371,0.0,6,111.98999786376953,0,0,0,0,6,6,PAT+ACC-M-t210
sol-updown-5m-1777224600,Down,0.34800354757785834,34.13539991833305,34.54999923706055,0.0,0.06659577114963841,0.0,2,34.54999923706055,0,0,0,0,2,2,PAT+ACC-M-t210
sol-updown-5m-1777227900,Down,0.029068482493354805,10.019760514402542,10.0600004196167,0.0,0.01117142272080274,0.0,1,10.0600004196167,0,0,0,0,1,1,PAT+ACC-M-t210
sol-updown-5m-1777242300,Down,0.7763368421882058,13.56479960769117,14.399999618530273,0.0,0.05886316865089851,0.0,1,14.399999618530273,0,0,0,0,1,1,PAT+ACC-M-t210
sol-updown-5m-1777262100,Down,0.07970010276436822,4.899999890476465,5.0,0.0,0.02030000675916656,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t210
sol-updown-5m-1777263000,Down,3.588934838237763,16.150000169873238,20.0,0.0,0.2610649918889998,0.0,2,20.0,0,0,0,0,2,2,PAT+ACC-M-t210
sol-updown-5m-1777265100,Down,1.2668997466921823,48.50000027567148,50.0,0.0,0.23309997763633566,0.0,4,50.0,0,0,0,0,4,4,PAT+ACC-M-t210
sol-updown-5m-1777266300,Down,0.13181947498798485,19.800000563263893,20.0,0.0,0.06817996174812202,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t210
sol-updown-5m-1777266600,Down,1.7317394137823185,27.38799981084466,29.31999969482422,0.0,0.20026047019723878,0.0,2,29.31999969482422,0,0,0,0,2,2,PAT+ACC-M-t210
sol-updown-5m-1777266900,Down,0.31880041105747287,19.59999956190586,20.0,0.0,0.08120002703666623,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t210
sol-updown-5m-1777269600,Down,0.25833453322291494,24.650000501424074,25.0,0.0,0.09166496535301089,0.0,2,25.0,0,0,0,0,2,2,PAT+ACC-M-t210
sol-updown-5m-1777270200,Down,2.01652688346087,63.65139952913523,66.0,0.0,0.33207358740389675,0.0,4,66.0,0,0,0,0,4,4,PAT+ACC-M-t210
sol-updown-5m-1777272900,Down,4.623473616514672,10.915800193716578,15.819999694824219,0.0,0.2807258845929692,0.0,1,15.819999694824219,0,0,0,0,1,1,PAT+ACC-M-t210
sol-updown-5m-1777273500,Down,0.92399322735566,39.64250002708286,40.75,0.0,0.18350674556147947,0.0,4,40.75,0,0,0,0,4,4,PAT+ACC-M-t210
sol-updown-5m-1777281600,Down,0.07167271015859476,9.92000009631738,10.0,0.0,0.008327193524024572,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t210
sol-updown-5m-1777292100,Up,3.439508336870194,16.59999966621399,20.0,0.03950800308418266,0.0,20.0,0,0.0,5,0,0,0,0,0,PAT+ACC-M-t210
sol-updown-5m-1777303500,Up,-6.737168071205142,6.800000071525576,0.0,0.06283200032043461,0.0,0.0,0,0.0,0,16,0,0,0,0,PAT+ACC-M-t210
sol-updown-5m-1777303800,Up,-9.330251976178168,9.39999997615814,0.0,0.06974799997997284,0.0,0.0,0,0.0,0,16,0,0,0,0,PAT+ACC-M-t210
sol-updown-5m-1777304100,Up,-9.502158124957798,14.400000125169752,5.0,0.06997200005340574,0.1721299998414516,0.0,1,5.0,0,12,0,0,1,1,PAT+ACC-M-t210
sol-updown-5m-1777304400,Down,11.316881856935506,13.600000143051147,25.000000000000007,0.06997200005340574,0.1530900000667572,20.000000000000007,1,5.0,0,5,0,0,1,1,PAT+ACC-M-t210
sol-updown-5m-1777304700,Down,1.8838700287091732,2.9999999701976776,5.0,0.0,0.11613000109314917,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t210
sol-updown-5m-1777305000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t210
sol-updown-5m-1777305300,Up,-9.197118112636325,14.100000113248823,5.0,0.06997200005340573,0.1670899994409084,0.0,1,5.0,0,6,0,0,1,1,PAT+ACC-M-t210
sol-updown-5m-1777305600,Down,1.7782700507599116,3.099999949336052,5.0,0.0,0.12172999990403652,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t210
sol-updown-5m-1777305900,Up,-9.552753076765057,14.450000077486036,5.0,0.06997200005340574,0.1727249993324279,0.0,1,5.0,0,4,0,0,1,1,PAT+ACC-M-t210
sol-updown-5m-1777306200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210
sol-updown-5m-1777306500,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t210
sol-updown-5m-1777306800,Down,13.196271885844945,16.600000113248825,30.0,0.06997200005340573,0.27370000095963476,20.0,1,10.0,0,3,0,0,1,1,PAT+ACC-M-t210
sol-updown-5m-1777307100,Down,13.779538762913702,43.010000228881836,58.0,0.06997200005340574,1.2804330082578654,20.0,3,38.0,0,4,0,0,3,3,PAT+ACC-M-t210
sol-updown-5m-1777307400,Down,10.675536989200591,19.05000001192093,30.0,0.06997200005340574,0.3444349989318847,20.0,2,10.0,0,5,0,0,2,2,PAT+ACC-M-t210
sol-updown-5m-1777307700,Up,-9.274288059234141,19.000000059604645,10.0,0.06997200005340574,0.3442599996829032,0.0,1,10.0,0,4,0,0,1,1,PAT+ACC-M-t210
sol-updown-5m-1777308000,Up,-8.664208034591198,18.400000035762787,10.0,0.06997200005340574,0.3341799988818168,0.0,1,10.0,0,4,0,0,1,1,PAT+ACC-M-t210
sol-updown-5m-1777308300,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340573,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210
sol-updown-5m-1777308600,Down,10.523471832325937,19.200000166893005,30.000000000000004,0.06997200005340574,0.34650000083446497,20.000000000000004,1,10.0,0,5,0,0,1,1,PAT+ACC-M-t210
sol-updown-5m-1777308900,Down,3.4511501234829427,6.299999877810478,10.0,0.0,0.24884999870657917,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t210
sol-updown-5m-1777309200,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,7,0,0,0,0,PAT+ACC-M-t210
sol-updown-5m-1777309500,Down,2.821750020503998,6.899999976158142,10.0,0.0,0.27825000333786004,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M-t210
sol-updown-5m-1777309800,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210
sol-updown-5m-1777310100,Down,14.059945506330973,26.87579955538809,42.0,0.0,1.064254938280935,0.0,5,42.0,0,0,0,0,5,5,PAT+ACC-M-t210
sol-updown-5m-1777310400,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M-t210
sol-updown-5m-1777310700,Up,-9.730028190681455,9.800000190734862,0.0,0.06997200005340572,0.0,0.0,0,0.0,0,12,0,0,0,0,PAT+ACC-M-t210
sol-updown-5m-1777311000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M-t210
sol-updown-5m-1777311300,Down,14.309328400930882,26.639999598264694,42.0,0.0,1.0506720008044241,0.0,3,42.0,0,0,0,0,3,3,PAT+ACC-M-t210
sol-updown-5m-1777311600,Up,-3.7978108980324716,18.14360063261987,14.800000190734863,0.03862454830023193,0.4928350044476985,0.0,2,14.800000190734863,0,7,0,0,2,2,PAT+ACC-M-t210
