slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
sol-updown-15m-1777778100,Up,17.813234929103373,28.809799645137787,47.670000076293945,0.0,1.0469655020527837,0.0,2,47.670000076293945,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777779900,Up,7.944136784181911,41.546199649322034,51.06999969482422,0.0,1.5796632613202735,0.0,2,51.06999969482422,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777780800,Down,9.47960995852183,216.4481972735405,233.98999881744385,0.0,8.062191585381516,0.0,9,233.98999881744385,0,0,0,0,9,9,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777783500,Up,23.723881401543785,90.16519866507053,117.28999996185303,0.0,3.400919895238709,0.0,8,117.28999996185303,0,0,0,0,8,8,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777784400,Up,23.090700488112123,25.99999951198697,50.0,0.0,0.909299999900907,0.0,1,50.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777786200,Down,35.021919918364674,34.937001378491516,71.30000305175781,0.0,1.3410817549016238,0.0,3,71.30000305175781,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777819500,Up,15.659540301046372,23.59999969601631,40.0,0.0,0.7404600029373162,0.0,3,40.0,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777831200,Down,16.523171824903553,22.733899199223515,40.0,0.0,0.7429289758729304,0.0,4,40.0,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777834800,Up,1.4934329737942194,36.387397893464595,38.709999084472656,0.0,0.8291682172138423,0.0,2,38.709999084472656,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777839300,Up,99.82941738225571,697.1790001714826,824.3799986839294,0.0,27.37158113019114,0.0,30,824.3799986839294,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777841100,Down,186.26196192916126,649.7222999405906,845.4199981689453,0.0,9.43573629919347,0.0,30,845.4199981689453,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777842900,Down,72.3878162257474,97.01959638244435,172.50999450683594,0.0,3.102581898644182,0.0,9,172.50999450683594,0,0,0,0,9,9,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777852800,Down,135.52829102462155,447.58350161540875,591.1300024986267,0.0,8.01820985859641,0.0,30,591.1300024986267,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777891500,Down,0.4716942232359858,11.253000441312793,12.100000381469727,0.0,0.3753057169209481,0.0,1,12.100000381469727,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777892400,Up,-8.575096284571172,26.029999285936356,18.0,0.06988799987983702,0.6149849985146516,0.0,3,18.0,0,3,0,0,3,3,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777893300,Down,7.3648155658271985,11.312000113725663,18.8,0.04828068003684997,0.17146500048398972,13.8,1,5.0,0,5,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777894200,Up,-8.94494793912363,23.499999940395355,15.0,0.06997200005340574,0.5149199987816808,0.0,3,15.0,0,5,0,0,3,3,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777895100,Up,-9.349778156170368,23.900000154972076,15.0,0.06997200005340574,0.5197500012516975,0.0,2,15.0,0,5,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777896000,Down,5.163185057277429,154.1309994300604,165.0,0.0,5.705815512662172,0.0,5,165.0,0,0,0,0,5,5,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777896900,Up,7.866358428833131,72.39899813747408,83.04999923706055,0.0,2.7846426707533354,0.0,8,83.04999923706055,0,0,0,0,8,8,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777897800,Up,16.367604578387944,143.10699930179118,165.0,0.0,5.525396119820879,0.0,6,165.0,0,0,0,0,6,6,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777898700,Down,11.92632402122327,147.4698986984253,165.0,0.0,5.603777280351419,0.0,14,165.0,0,0,0,0,14,14,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777899600,Up,20.268386301584385,139.29039806387425,165.0,0.0,5.441215634541363,0.0,8,165.0,0,0,0,0,8,8,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777901400,Down,17.12010187242364,103.81629943127632,124.43000030517578,0.06997200005340574,3.563571001529235,20.0,9,104.43000030517578,0,5,0,0,9,9,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777902300,Down,11.442766975725368,147.93799842190742,165.0,0.0,5.619234602367209,0.0,11,165.0,0,0,0,0,11,11,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777903200,Up,32.92198968365403,172.27959853657484,212.0,0.0,6.798411779771129,0.0,15,212.0,0,0,0,0,15,15,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777905900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777906800,Down,25.28248078031733,179.4726965520859,211.72999906539917,0.0,6.974821732995947,0.0,20,211.72999906539917,0,0,0,0,20,20,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777907700,Down,56.11339043186297,147.6688972149104,209.55999851226807,0.0,5.777710865494699,0.0,16,209.55999851226807,0,0,0,0,16,16,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777908600,Up,33.15743358860132,172.0606989195228,212.0,0.0,6.781867491875884,0.0,15,212.0,0,0,0,0,15,15,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777909500,Down,20.501563229928067,232.0795988921165,260.5800018310547,0.0,7.998839709010112,0.0,23,260.5800018310547,0,0,0,0,23,23,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777910400,Down,57.50789252723403,153.89347804668915,217.0900001525879,0.0,5.688629578664712,0.0,17,217.0900001525879,0,0,0,0,17,17,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777911300,Up,3.307503311856575,65.81059964033363,71.58000087738037,0.0,2.4618979251901614,0.0,7,71.58000087738037,0,0,0,0,7,7,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777912200,Up,3.728670202062365,84.31119916324616,91.17999935150146,0.0,3.1401299861929415,0.0,5,91.17999935150146,0,0,0,0,5,5,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777913100,Down,33.99021760926451,169.19559789272546,209.85999965667725,0.0,6.674184154687277,0.0,24,209.85999965667725,0,0,0,0,24,24,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777914900,Up,-9.476528167674065,19.200000166893005,10.0,0.06997200005340574,0.34650000083446497,0.0,2,10.0,0,3,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777915800,Down,38.61733987114259,304.52569917127784,351.70000076293945,0.0,8.556961720519023,0.0,30,351.70000076293945,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777917600,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777918500,Down,13.68682108962436,190.0257976575017,210.9099998474121,0.0,7.1973811002860515,0.0,17,210.9099998474121,0,0,0,0,17,17,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777919400,Down,89.18962881299582,99.6913984179929,192.489999294281,0.0,3.608972063292288,0.0,22,192.489999294281,0,0,0,0,22,22,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777921200,Down,2.26986249306964,2.6399999065324664,5.0,0.0,0.09013760039789366,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777922100,Down,2.419757350218764,2.490000049583614,5.0,0.0,0.09024260019762216,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777923000,Down,131.66111098380824,138.73749971818182,275.5899963378906,0.0,5.191385635900573,0.0,9,275.5899963378906,0,0,0,0,9,9,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777924800,Down,1.9225575274472149,2.9899998707696795,5.0,0.0,0.0874426017831055,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777935600,Down,103.88632701604287,155.8520011532604,264.6000061035156,0.0,4.861677934212348,0.0,7,264.6000061035156,0,0,0,0,7,7,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777937400,Down,61.66435257112698,117.47577697829041,182.0900001525879,0.0,2.949870603170498,0.0,5,182.0900001525879,0,0,0,0,5,5,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777947300,Down,2.006899990564585,2.9000000096857548,5.0,0.0,0.0930999997496605,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777953600,Down,53.596251883213036,76.43999959312384,132.46000051498413,0.0,2.423749038647253,0.0,11,132.46000051498413,0,0,0,0,11,11,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777960800,Down,4.771315586632988,5.135810073758066,10.09000015258789,0.0,0.1828744921968369,0.0,1,10.09000015258789,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777961700,Down,42.27339737702958,60.936999408921224,105.0,0.0,1.7896032140491955,0.0,6,105.0,0,0,0,0,6,6,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777964400,Down,52.59485678267896,68.87359853334131,123.87999725341797,0.0,2.411541937397702,0.0,7,123.87999725341797,0,0,0,0,7,7,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777971600,Down,12.970956364756757,31.377248843930673,45.04999923706055,0.0,0.7017940283731172,0.0,2,45.04999923706055,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777979700,Down,15.324382818557002,31.974799775336677,48.18000030517578,0.0,0.8808177112821025,0.0,3,48.18000030517578,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777987800,Down,21.93882471080832,26.4368801879928,49.24000072479248,0.0,0.8642958259913618,0.0,3,49.24000072479248,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777991400,Down,267.41189499912156,169.90079978915006,444.8199977874756,0.0,7.507302999204021,0.0,30,444.8199977874756,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777994100,Down,2.0565149431979655,2.8500000573694706,5.0,0.0,0.09348499943256375,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777995000,Down,67.71611507962056,72.31280164093971,142.72000122070312,0.0,2.6910845001428503,0.0,5,142.72000122070312,0,0,0,0,5,5,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777995900,Down,72.06718205671983,67.13959888645411,141.83999919891357,0.0,2.6332182557396306,0.0,11,141.83999919891357,0,0,0,0,11,11,PAT+ACC-M-t5-COMBO
sol-updown-15m-1777997700,Down,2.1559551448357106,2.7499998547136784,5.0,0.0,0.09404500045061084,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778000400,Down,2.0565149431979655,2.8500000573694706,5.0,0.0,0.09348499943256375,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778004900,Down,2.0481681852728544,2.8649999643675983,5.0,0.0,0.0868318503595475,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778012100,Down,39.0923475892465,147.66279354525054,189.42999267578125,0.0,2.6748515412842124,0.0,11,189.42999267578125,0,0,0,0,11,11,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778018400,Down,4.756962705464726,4.031999893665313,8.960000038146973,0.0,0.17103743901693336,0.0,1,8.960000038146973,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778024700,Down,7.730901490205554,7.1063997592091575,15.119999885559082,0.0,0.28269863614437096,0.0,1,15.119999885559082,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778026500,Down,122.70254706091522,48.68839978311062,173.92000007629395,0.0,2.529053232268114,0.0,6,173.92000007629395,0,0,0,0,6,6,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778033700,Down,0.18091496505498889,4.650000035762787,5.0,0.0,0.16908499918222425,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778034600,Down,1.5188350855512172,13.049999913200736,15.0,0.0,0.43116500124804674,0.0,2,15.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778037300,Up,0.3802500345110894,14.099999964237213,15.0,0.0,0.5197500012516975,0.0,2,15.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778039100,Up,0.7605000690221788,28.199999928474426,30.0,0.0,1.039500002503395,0.0,2,30.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778040000,Down,2.1651618503813816,37.139399580931666,40.69999980926514,0.0,1.395438377952089,0.0,3,40.69999980926514,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778040900,Down,2.1602125324313644,22.959999471902847,26.0,0.0,0.8797879956657884,0.0,3,26.0,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778041800,Down,1.015832008122672,27.94759986987114,30.0,0.0,1.0365681220061873,0.0,3,30.0,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778042700,Down,12.245592530782698,36.799999475479126,50.0,0.06997200005340574,1.0243799937915796,20.0,1,30.0,0,8,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778043600,Up,1.3672203943419459,27.599999606609344,30.0,0.0,1.0327799990487097,0.0,1,30.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778044500,Up,-1.4319337382471593,30.424999367511273,30.0,0.022006194016796106,1.0289405647526833,0.0,2,30.0,0,1,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778045400,Up,2.2080804226657804,26.77199997234345,30.0,0.0,1.0199196049907684,0.0,2,30.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778046300,Up,-8.459744551051232,34.851800072264666,27.260000228881836,0.06997200005340574,0.9379167077218052,0.0,4,27.260000228881836,0,2,0,0,4,4,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778047200,Down,1.2158550867033004,27.749999910593033,30.0,0.0,1.0341450027036667,0.0,2,30.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778048100,Down,6.543757609332193,37.27799959641695,45.11999988555908,0.0,1.2982426798099422,0.0,4,45.11999988555908,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778049000,Up,-5.977453159995997,35.05839964542389,30.0,0.06997200005340574,0.9890255146255109,0.0,3,30.0,0,4,0,0,3,3,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778049900,Up,-8.858352482939448,36.21080018324852,28.260000228881836,0.06997200005340574,0.9775245286261652,0.0,5,28.260000228881836,0,1,0,0,5,5,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778050800,Up,0.9626004786729816,27.999999523162842,30.0,0.0,1.0373999981641766,0.0,2,30.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778051700,Up,-9.17295815588665,18.900000154972076,10.0,0.06997200005340574,0.34293000096797943,0.0,2,10.0,0,1,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778052600,Up,-2.063941626061931,29.755399664568902,28.619999885559082,0.03421630802611541,0.962758155078225,0.0,4,28.619999885559082,0,2,0,0,4,4,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778053500,Down,3.2577869602864036,25.743600031280494,30.0,0.0,0.9986130084331026,0.0,2,30.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778055300,Down,2.485070539646149,26.499999463558197,30.0,0.0,1.014929996795654,0.0,3,30.0,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778056200,Up,0.7091004556655887,18.5999995470047,20.0,0.0,0.6908999973297116,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778057100,Up,-8.043655702979466,37.072799499034886,30.0,0.06549379204998779,1.0363499959945675,0.0,1,30.0,0,3,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778058000,Down,30.551054459136644,178.53810280198752,212.28000450134277,0.0,3.1908472402186105,0.0,13,212.28000450134277,0,0,0,0,13,13,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778058900,Up,1.6712101043844225,27.29999989271164,30.0,0.0,1.028790002903938,0.0,2,30.0,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778059800,Up,0.7574580474715216,28.087199139881136,29.8799991607666,0.0,1.035341973413944,0.0,1,29.8799991607666,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778060700,Up,3.4010896419014567,25.602399873828887,30.0,0.0,0.9965104842696567,0.0,4,30.0,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778061600,Up,-5.763142996389391,34.849999994039536,30.0,0.06997200005340576,0.9831150024032592,0.0,2,30.0,0,3,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778068800,Down,248.7275608196622,266.651902887816,524.7700018882751,0.0,9.390538180796957,0.0,30,524.7700018882751,0,0,0,0,30,30,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778072400,Down,28.697107538126538,31.237118564583955,61.0099983215332,0.0,1.0757722188227081,0.0,2,61.0099983215332,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778075100,Down,24.57134639713106,29.468800166061897,55.0,0.0,0.9598534368070428,0.0,4,55.0,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778076000,Down,2.5702823560123353,2.3400000436231494,5.0,0.0,0.08971760036451518,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778076900,Up,0.13934986245036138,4.700000137090683,5.0,0.0,0.16065000045895564,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778078700,Down,-10.13002780921173,10.199999809265137,0.0,0.06997200005340574,0.0,0.0,0,0.0,2,0,0,0,0,0,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778079600,Up,0.5399436186370856,19.600000381469727,20.0,0.13994400010681152,0.0,0.0,3,20.0,4,1,0,0,0,0,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778081400,Up,3.9454534853755945,16.170000314712524,20.0,0.1154538000881195,0.0,7.0,2,13.0,5,2,0,0,0,0,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778083200,Up,7.0094539518103325,9.055200176239016,16.0,0.06465412804934692,0.0,13.519999999999998,1,2.480000000000002,3,1,0,0,0,0,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778084100,Down,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,2,0,0,0,0,0,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778085000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778085900,Down,0.5399436186370856,19.600000381469727,20.0,0.1399440001068115,0.0,3.552713678800501e-15,3,19.999999999999996,4,8,0,0,0,0,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778086800,Up,5.1349859046592705,4.900000095367432,10.0,0.03498600002670287,0.0,10.0,0,0.0,1,0,0,0,0,0,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778087700,Down,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,4,0,0,0,0,0,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778088600,Down,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,2,0,0,0,0,0,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778089500,Down,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,2,0,0,0,0,0,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778090400,Down,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,3,0,0,0,0,0,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778091300,Up,-4.271482375709159,4.302200083732604,0.0,0.030717708023445117,0.0,0.0,0,0.0,0,6,0,0,0,0,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778092200,Up,0.5399436186370856,19.600000381469727,20.0,0.13994400010681152,0.0,0.0,2,20.0,4,2,0,0,0,0,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778093100,Up,-5.453680800876957,5.492900106906891,0.0,0.03921930602993392,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778094000,Down,10.269971809318541,9.800000190734863,20.0,0.06997200005340574,0.0,20.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778094900,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778095800,Up,0.5399436186370856,19.600000381469727,20.0,0.13994400010681152,0.0,8.881784197001252e-16,3,20.0,2,7,0,0,0,0,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778096700,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778097600,Up,-6.120187731938634,6.164200119972226,0.0,0.044012388033592205,0.0,0.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778098500,Down,0.5399436186370856,19.600000381469727,20.0,0.1399440001068115,0.0,0.0,2,20.0,1,2,0,0,0,0,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778099400,Down,-9.730028190681457,9.800000190734863,0.0,0.06997200005340576,0.0,0.0,0,0.0,5,0,0,0,0,0,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778100300,Up,0.5399436186370856,19.600000381469727,20.0,0.13994400010681152,0.0,0.0,3,20.0,4,8,0,0,0,0,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778101200,Up,8.236395917466114,11.848200230598453,20.0,0.08459614806456756,0.0,15.819999999999995,1,4.180000000000005,2,2,0,0,0,0,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778103000,Up,-9.730028190681457,9.800000190734863,0.0,0.06997200005340574,0.0,0.0,0,0.0,0,8,0,0,0,0,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778103900,Down,0.7727709149086532,6.634600129127502,7.359999999999999,0.04737104403615569,0.0,1.1799999999999997,1,6.18,2,1,0,0,0,0,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778202900,Up,82.5587763690803,87.48500092603268,173.3000030517578,0.0,3.2562257566448207,0.0,4,173.3000030517578,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778211000,Up,5.863549555330789,6.972399849241974,13.079999923706055,0.0,0.24405051913329115,0.0,2,13.079999923706055,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778215500,Up,64.34099045519667,115.68060031721888,183.3000030517578,0.0,3.2784122793422674,0.0,10,183.3000030517578,0,0,0,0,10,10,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778216400,Up,49.07297020571931,54.887799446296704,105.92000007629395,0.0,1.9592304242779333,0.0,11,105.92000007629395,0,0,0,0,11,11,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778226300,Up,15.13196531764923,26.757698714318877,42.72999954223633,0.0,0.8403355102682206,0.0,3,42.72999954223633,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778236200,Up,2.369722397969237,2.540000001899898,5.0,0.0,0.09027760013086499,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778242500,Up,117.152914240054,153.0013921248227,275.29998779296875,0.0,5.145681428092053,0.0,14,275.29998779296875,0,0,0,0,14,14,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778247900,Up,57.07275090658155,123.11660276565857,183.3000030517578,0.0,3.1106493795176986,0.0,13,183.3000030517578,0,0,0,0,13,13,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778265000,Up,124.83174438355073,152.51719831465485,283.0,0.0,5.651057301794429,0.0,13,283.0,0,0,0,0,13,13,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778284800,Up,31.078179521883726,42.520000483840704,75.0,0.0,1.4018199942755696,0.0,4,75.0,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778287500,Up,80.63331977096607,173.68139850721354,258.55999755859375,0.0,4.245279280414132,0.0,17,258.55999755859375,0,0,0,0,17,17,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778288400,Up,24.576535068615094,23.745489116581382,49.209999084472656,0.0,0.8879748992761801,0.0,3,49.209999084472656,0,0,0,0,3,3,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778293800,Up,30.962192611266143,46.584100736343856,79.39000034332275,0.0,1.843706995712754,0.0,4,79.39000034332275,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778304600,Up,71.88666090634975,122.11762047411978,197.17999935150146,0.0,3.1757179710319448,0.0,19,197.17999935150146,0,0,0,0,19,19,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778306400,Up,2.40180139949191,2.5100000004749745,5.0,0.0,0.08819860003311523,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778309100,Up,10.363894298062988,15.576400000272685,26.43000030517578,0.0,0.48970600684010973,0.0,2,26.43000030517578,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778311800,Up,62.56552786861323,195.57880282546284,262.0,0.0,3.855669305923926,0.0,16,262.0,0,0,0,0,16,16,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778321700,Up,7.6036968508618195,14.121900129815934,22.100000381469727,0.0,0.3744034007919728,0.0,1,22.100000381469727,0,0,0,0,1,1,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778322600,Up,37.682609776387324,42.86389951199146,82.0,0.0,1.4534907116212148,0.0,4,82.0,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778324400,Up,58.6843867494722,39.5960002502203,100.0,0.0,1.7196130003075003,0.0,4,100.0,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778339700,Up,52.981206421408416,161.10179471187,217.39999389648438,0.0,3.316992763205948,0.0,11,217.39999389648438,0,0,0,0,11,11,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778346000,Up,5.4832306303639955,8.565699733677501,14.300000190734863,0.0,0.251069826693366,0.0,2,14.300000190734863,0,0,0,0,2,2,PAT+ACC-M-t5-COMBO
sol-updown-15m-1778347800,Up,11.869702334307096,36.19593986318395,48.72000026702881,0.0,0.6543580695377611,0.0,4,48.72000026702881,0,0,0,0,4,4,PAT+ACC-M-t5-COMBO
